setup_id,episode,discounted_return,episode_length,success,epsilon,mean_loss,rolling_return,rolling_success_rate,rolling_episode_length,rolling_loss
6,683,-13.470485603427834,23,1,0.05,0.1812297754475604,-5.394211138141335,1.0,17.97,0.21340394200672347
6,684,2.200822478,7,1,0.05,0.19757193326950073,-5.294883498148212,1.0,17.86,0.21293267888863518
6,685,-9.344819602895322,21,1,0.05,0.19630181718440282,-5.305941547856352,1.0,17.85,0.21276927680168087
6,686,-7.219055602895318,21,1,0.05,0.21354061471564428,-5.316309508232181,1.0,17.88,0.21265103810576888
6,687,-0.12249939933999965,9,1,0.05,0.21474218782451418,-5.220560621951946,1.0,17.55,0.2126099035998962
6,688,-2.0034086547465986,11,1,0.05,0.1784107591956854,-5.139702801278835,1.0,17.39,0.2124591919303441
6,689,-12.672622119746405,68,1,0.05,0.20478036432691357,-5.288437247256298,1.0,18.0,0.2118549728414576
6,690,-8.360033836916731,26,1,0.05,0.21879538549826696,-5.319194890520424,1.0,18.1,0.21201750971873673
6,691,-11.088014240457829,35,1,0.05,0.2564099356532097,-5.345293815159074,1.0,18.26,0.21265055214600678
6,692,-5.888644994492435,15,1,0.05,0.23753226548433304,-5.342357669450874,1.0,18.23,0.21265348093302133
6,693,-5.775673179900035,15,1,0.05,0.16604416022698085,-5.311094294752109,1.0,18.15,0.21190691332566344
6,694,-3.5261501647825173,13,1,0.05,0.21774632999530205,-5.280706454634004,1.0,18.09,0.21187103934144674
6,695,3.560012360000001,6,1,0.05,0.15492714320619902,-5.160516998774362,1.0,17.95,0.21166673240120903
6,696,-4.175060267801262,14,1,0.05,0.19766094429152353,-5.115956400352733,1.0,17.89,0.2116339831204764
6,697,-7.197457110504162,16,1,0.05,0.18871250783558935,-5.083826193888465,1.0,17.75,0.21166722043719965
6,698,-10.295124373510502,26,1,0.05,0.18675113956515604,-5.051861464430711,1.0,17.65,0.2114212051789389
6,699,-5.16691065284848,12,1,0.05,0.22238312289118767,-5.109970694559196,1.0,17.71,0.2113439285392986
6,700,-0.12249939933999965,9,1,0.05,0.22958222776651382,-5.0097031758529535,1.0,17.6,0.2118872661861704
6,701,-8.214203441835762,16,1,0.05,0.24523579818196595,-4.9682495928050265,1.0,17.43,0.21227623082463715
6,702,10.6892,2,1,0.05,0.25455737113952637,-4.883365817585027,1.0,17.38,0.21296298357823548
6,703,-13.624591575368663,38,1,0.05,0.1876400563571798,-4.926973278868536,1.0,17.55,0.21275608806137694
6,704,-10.113457110504163,16,1,0.05,0.2391606760211289,-5.005625215980178,1.0,17.62,0.21312331895076436
6,705,-9.804934176592882,19,1,0.05,0.20296601558986463,-4.981056031998639,1.0,17.46,0.21297056343714516
6,706,-13.166490274586922,21,1,0.05,0.22255198444638932,-5.037932702628838,1.0,17.5,0.2131431603578338
6,707,-7.497806556540575,22,1,0.05,0.16646195253865284,-5.026187516146778,1.0,17.44,0.21285477020689902
6,708,-3.022129551200001,8,1,0.05,0.26087567047216,-4.940125262383508,1.0,17.17,0.21316525837418446
6,709,-6.97903260884848,12,1,0.05,0.15636208218832812,-4.909392262198579,1.0,16.83,0.2129188303203853
6,710,-15.487862887202901,33,1,0.05,0.23216464415644156,-4.931298262287499,1.0,16.96,0.21305099036079414
6,711,-15.787860359488743,51,1,0.05,0.23279344641110478,-4.965417389318104,1.0,17.31,0.21280323414379038
6,712,-0.12249939933999965,9,1,0.05,0.19382896274328232,-4.837799688206462,1.0,17.24,0.2129332686496457
6,713,-8.672954371567057,17,1,0.05,0.1910102049655774,-4.8130230673593974,1.0,16.98,0.21281126484677657
6,714,-8.11461613259288,19,1,0.05,0.17975981425690024,-4.9297693522853265,1.0,17.11,0.21151891700247863
6,715,-15.130239015296908,33,1,0.05,0.22178424070730354,-4.980189263760283,1.0,17.3,0.21167944309033296
6,716,-7.576973325712332,18,1,0.05,0.22419943350056806,-5.142113197017406,1.0,17.45,0.21246956598055702
6,717,-3.5261501647825173,13,1,0.05,0.23604257634052864,-5.157340612117765,1.0,17.47,0.2121484091332468
6,718,0.977870448800001,8,1,0.05,0.1270584084559232,-5.073411304951753,1.0,17.41,0.21130426940342076
6,719,-9.754747597316737,26,1,0.05,0.21871856628702238,-5.094496485819879,1.0,17.51,0.2113660296018173
6,720,-5.430302652161263,14,1,0.05,0.20805329829454422,-5.067845040688368,1.0,17.47,0.2111179174489693
6,721,-4.712573982339999,10,1,0.05,0.23303146958351134,-4.9611804295249895,1.0,17.29,0.21128734747868086
6,722,-9.756954371567058,17,1,0.05,0.21956088613061345,-5.04762423341726,1.0,17.36,0.21176507158336227
6,723,6.749504000000001,4,1,0.05,0.2201399439945817,-4.96900345359386,1.0,17.3,0.21197088224385865
6,724,-5.756954371567053,17,1,0.05,0.196507995509926,-4.926802965736983,1.0,17.1,0.21213885002633734
6,725,2.200822478,7,1,0.05,0.2092680875211954,-4.839145399191055,1.0,16.98,0.2119947429972993
6,726,-16.262393836916736,26,1,0.05,0.17601174352547297,-5.108661337560221,1.0,17.22,0.21211956405054405
6,727,5.070616999999999,5,1,0.05,0.2160790503025055,-4.958963111403287,1.0,17.02,0.21208538218449427
6,728,5.015420000000001,3,1,0.05,0.1817601670821508,-4.813133869679496,1.0,16.73,0.2119831439807073
6,729,-8.118914371567056,17,1,0.05,0.2414690317476497,-4.7222649474228495,1.0,16.56,0.2124092180427979
6,730,-13.614597465001005,34,1,0.05,0.18719432459158056,-4.909117092072859,1.0,16.85,0.21251463141570023
6,731,-5.284269510504158,16,1,0.05,0.2585050296038389,-4.8477864194209666,1.0,16.76,0.2131156810646706
6,732,-9.2170514152969,33,1,0.05,0.19984877944895715,-4.821713703892309,1.0,16.89,0.21333380358580378
6,733,-6.652973982339999,10,1,0.05,0.2733952432870865,-4.938949613715709,1.0,16.94,0.2134861179209116
6,734,-8.844424043680124,25,1,0.05,0.21995922431349754,-5.016268114329111,1.0,17.09,0.2137752205229166
6,735,-11.132862996540581,22,1,0.05,0.21102916652506049,-5.257536744294516,1.0,17.3,0.2143944255561539
6,736,-2.0034086547465986,11,1,0.05,0.19297693263400684,-5.1955681357369405,1.0,17.25,0.21443169497508607
6,737,-0.12249939933999965,9,1,0.05,0.22691511280006832,-5.155501403182875,1.0,17.23,0.2146622818850479
6,738,-5.284269510504158,16,1,0.05,0.17645571392495185,-5.0663462905971315,1.0,16.94,0.214523017577468
6,739,-6.564934176592876,19,1,0.05,0.2054003966285994,-5.038748863951169,1.0,16.85,0.21429416918756491
6,740,-7.219055602895318,21,1,0.05,0.2147840236624082,-5.06918881730211,1.0,16.92,0.21439389112877488
6,741,-11.031310516327055,17,1,0.05,0.22992018391104305,-5.070190215536863,1.0,16.8,0.21476682205763564
6,742,-8.805406692851745,29,1,0.05,0.20093118913214783,-5.1054015873603396,1.0,16.93,0.21460561933091055
6,743,-12.124418118138417,27,1,0.05,0.24698850264151892,-5.163635610123366,1.0,17.04,0.21469600726324584
6,744,-3.5261501647825173,13,1,0.05,0.2525856328698305,-5.121410944136914,1.0,16.94,0.2150300954588222
6,745,-2.03568699934,9,1,0.05,0.19489481879605186,-5.075047553432658,1.0,16.86,0.2151613660516231
6,746,-5.756954371567053,17,1,0.05,0.2116549378808807,-5.131392103154928,1.0,16.94,0.21535442749066352
6,747,-10.99275295252264,20,1,0.05,0.19852108545601369,-5.1577938928567555,1.0,17.04,0.21498946524439455
6,748,-8.3039650303642,20,1,0.05,0.21474605984985828,-5.150171207504197,1.0,16.96,0.21466750001882148
6,749,-6.9092512699641935,20,1,0.05,0.18748401161283254,-5.199882424691839,1.0,17.08,0.21458159261357912
6,750,-7.748616763427828,23,1,0.05,0.1958329479979432,-5.185475250560188,1.0,17.12,0.2140897114610963
6,751,-9.843455602895324,21,1,0.05,0.1738968292872111,-5.215043081414231,1.0,17.16,0.21359827734744422
6,752,-8.360033836916731,26,1,0.05,0.1969866335678559,-5.297418425789998,1.0,17.33,0.21318606430369666
6,753,-0.12249939933999965,9,1,0.05,0.21014117822051048,-5.428583419783397,1.0,17.41,0.2130798493855005
6,754,-11.067616219920948,29,1,0.05,0.2286856529013864,-5.481690038266937,1.0,17.53,0.2138106284815313
6,755,-11.397122103055231,37,1,0.05,0.25820103509200587,-5.494994787519926,1.0,17.61,0.21434072652394134
6,756,5.070616999999999,5,1,0.05,0.17054457515478133,-5.386719073804255,1.0,17.49,0.21354150710759648
6,757,-13.402043350670592,28,1,0.05,0.2023775540292263,-5.571445677310963,1.0,17.72,0.212918132339995
6,758,-2.24826339934,9,1,0.05,0.24034162445200813,-5.700820311304361,1.0,17.79,0.21222945712845942
6,759,-9.09825956531233,18,1,0.05,0.272872281467749,-5.693980311304362,1.0,17.79,0.21303482674297944
6,760,-9.572050536093467,25,1,0.05,0.21442269712686537,-5.726690658246937,1.0,17.88,0.21257424231779823
6,761,-5.724742223801265,14,1,0.05,0.21530547152672494,-5.654953871370392,1.0,17.68,0.21254481367333242
6,762,5.070616999999999,5,1,0.05,0.2451441865414381,-5.690401901370392,1.0,17.7,0.21345155162303164
6,763,-12.88781078171996,29,1,0.05,0.20052935176625333,-5.854880132787592,1.0,17.93,0.21359884813550967
6,764,12.994,1,1,0.05,0.14589224755764008,-5.649962067222186,1.0,17.72,0.21253556893414843
6,765,-8.822438869964198,20,1,0.05,0.19027199484407903,-5.690597187436144,1.0,17.77,0.21232706302425844
6,766,-9.298298719427832,23,1,0.05,0.24603234814560931,-5.6638373059967,1.0,17.76,0.2131403742223099
6,767,-8.805406692851745,29,1,0.05,0.19564835033540068,-5.773899597705219,1.0,17.98,0.21319609318156854
6,768,-10.81878968200219,28,1,0.05,0.20889515509562834,-5.84970411470184,1.0,18.16,0.21300736520720912
6,769,-12.059474421760324,34,1,0.05,0.20117458427215323,-6.0377938989194435,1.0,18.46,0.21227015980855657
6,770,-10.060649077211748,29,1,0.05,0.1814077229656536,-6.1103508831630755,1.0,18.63,0.2113802641261301
6,771,-8.360033836916731,26,1,0.05,0.24276406590182048,-6.215959446312244,1.0,18.82,0.21148849231421998
6,772,-6.672114448568437,15,1,0.05,0.18032084467510381,-6.254631084269443,1.0,18.85,0.21059156731312526
6,773,-9.189334176592881,19,1,0.05,0.19599024696569695,-6.232120244853987,1.0,18.77,0.2102556438267379
6,774,-7.151668131967057,17,1,0.05,0.18673048299901626,-6.217499232540704,1.0,18.73,0.21002360047424853
6,775,3.560012360000001,6,1,0.05,0.2164004681011041,-6.1044129413064265,1.0,18.56,0.2103408925867277
6,776,-6.182259565312327,18,1,0.05,0.19788609031173918,-6.113392841854508,1.0,18.58,0.21014405959603993
6,777,-10.1492512699642,20,1,0.05,0.18604516424238682,-6.186835848025665,1.0,18.66,0.2100542037686488
6,778,-10.875474466491347,33,1,0.05,0.24853786120586324,-6.177128168780076,1.0,18.7,0.21030312629262798
6,779,3.560012360000001,6,1,0.05,0.21960274875164032,-6.1403030511866765,1.0,18.67,0.2101585187023235
6,780,-7.925997601295797,20,1,0.05,0.212642824370414,-6.177812424521623,1.0,18.73,0.21041967882921075
6,781,-11.288088461626272,23,1,0.05,0.19341091098992721,-6.258309929314485,1.0,18.86,0.20962585424915814
6,782,10.6892,2,1,0.05,0.26181255280971527,-6.202124099314483,1.0,18.83,0.2099911524607327
6,783,-13.795149047013176,37,1,0.05,0.19575670532680847,-6.205370733750335,1.0,18.97,0.21013642175952515
6,784,-11.348616763427833,23,1,0.05,0.18232606642920038,-6.340865126164615,1.0,19.13,0.20998396309112216
6,785,-9.362824587814456,30,1,0.05,0.1972953366736571,-6.3410451760138065,1.0,19.22,0.20999389828601472
6,786,-4.758926848568434,15,1,0.05,0.1860423038403193,-6.316443888470538,1.0,19.16,0.2097189151772615
6,787,-4.758926848568434,15,1,0.05,0.22791775142153103,-6.362808162962822,1.0,19.22,0.20985067081323167
6,788,-11.041432759039882,32,1,0.05,0.20049474644474685,-6.453188404005755,1.0,19.43,0.21007151068572227
6,789,-12.445626391688412,30,1,0.05,0.1833758517478903,-6.450918446725175,1.0,19.05,0.209857465559932
6,790,-4.175060267801262,14,1,0.05,0.2155495472252369,-6.409068711034021,1.0,18.93,0.20982500717720168
6,791,-6.564934176592876,19,1,0.05,0.23451195069049535,-6.363837910395372,1.0,18.77,0.2096060273275745
6,792,-2.0034086547465986,11,1,0.05,0.19477780214087528,-6.3249855469979135,1.0,18.73,0.20917848269413997
6,793,-26.22059475823458,37,1,0.05,0.21488082298153155,-6.529434762781261,1.0,18.95,0.2096668493216855
6,794,0.6440123600000005,6,1,0.05,0.209206851820151,-6.487733137533432,1.0,18.88,0.20958145453993396
6,795,-4.122499399340001,9,1,0.05,0.1797473178141647,-6.564558255126833,1.0,18.91,0.20982965628601363
6,796,-1.112573982339999,10,1,0.05,0.1596177387982607,-6.533933392272221,1.0,18.87,0.209449224231081
6,797,2.200822478,7,1,0.05,0.21202189794608525,-6.43995059638718,1.0,18.78,0.20968231813218594
6,798,-11.600033836916737,26,1,0.05,0.18623912513542634,-6.452999691021241,1.0,18.78,0.20967719798788859
6,799,-11.55864304550521,34,1,0.05,0.18536021856262402,-6.516917014947809,1.0,19.0,0.20930696894460302
6,800,-9.94189496262001,30,1,0.05,0.17581383710106213,-6.615110970580609,1.0,19.21,0.2087692850379485
