setup_id,episode,discounted_return,episode_length,success,epsilon,mean_loss,rolling_return,rolling_success_rate,rolling_episode_length,rolling_loss
4,682,-8.822438869964198,20,1,0.05,0.2290112677961588,-6.033370181636558,1.0,21.91,0.21721813700006007
4,683,-7.219055602895318,21,1,0.05,0.19350061352763856,-6.127568962445512,1.0,22.05,0.21669439987389696
4,684,12.994,1,1,0.05,0.19775760173797607,-5.88025192026616,1.0,21.73,0.21631520383198424
4,685,-2.2621295511999993,8,1,0.05,0.22311320900917053,-5.882839129230693,1.0,21.7,0.21652982375299656
4,686,-19.20719304804255,32,1,0.05,0.20409204240422696,-5.925456665745713,1.0,21.8,0.21625566038748434
4,687,-11.58163539654058,22,1,0.05,0.23952642049301753,-5.908858197303963,1.0,21.74,0.21659662887760295
4,688,-8.805406692851745,29,1,0.05,0.1972118268624462,-5.888048483051096,1.0,21.76,0.2164831428952445
4,689,-6.182259565312327,18,1,0.05,0.1917145773768425,-5.847309641819898,1.0,21.69,0.21636999006792199
4,690,6.749504000000001,4,1,0.05,0.22658813372254372,-5.680749740944629,1.0,21.38,0.2166037593687149
4,691,-14.081997601295804,20,1,0.05,0.21562107745558023,-5.732160472528633,1.0,21.37,0.2163518164003641
4,692,2.200822478,7,1,0.05,0.23113321087190083,-5.6483296520955095,1.0,21.26,0.2167198961658126
4,693,-5.888110164782518,13,1,0.05,0.1995875033048483,-5.606003240337056,1.0,21.15,0.2169101800409131
4,694,-2.03568699934,9,1,0.05,0.1859559706515736,-5.572066603801972,1.0,21.12,0.216879086915785
4,695,-3.7224993993399993,9,1,0.05,0.15783402075370154,-5.525609645552915,1.0,20.97,0.21630495836251368
4,696,-6.331074505142517,13,1,0.05,0.23471765191509172,-5.481676758307875,1.0,20.71,0.21637569727719907
4,697,-4.758926848568434,15,1,0.05,0.20078570048014324,-5.515425131281559,1.0,20.78,0.21648515555202796
4,698,-4.175060267801262,14,1,0.05,0.17876655289105006,-5.470864532859931,1.0,20.72,0.21587958743523106
4,699,2.200822478,7,1,0.05,0.24874855790819442,-5.377647439594248,1.0,20.64,0.21650230601920092
4,700,2.200822478,7,1,0.05,0.2802255813564573,-5.274684743161124,1.0,20.53,0.21698259780644025
4,701,-6.539511894864161,16,1,0.05,0.21538052847608924,-5.27241836046194,1.0,20.56,0.21686499821733485
4,702,-13.478512042895323,21,1,0.05,0.19252209844333784,-5.34538088523777,1.0,20.59,0.2167780660456665
4,703,-9.346186877210885,26,1,0.05,0.20107641687186864,-5.3291049239620545,1.0,20.72,0.21631836025100656
4,704,-7.219055602895318,21,1,0.05,0.18926445412493886,-5.508187479991006,1.0,20.91,0.21519992238144353
4,705,-8.940924442895325,21,1,0.05,0.20134320571309045,-5.648302894419961,1.0,21.07,0.21535073885324732
4,706,6.749504000000001,4,1,0.05,0.20371580682694912,-5.441654667712189,1.0,20.38,0.21536855917820016
4,707,-13.330524375693468,25,1,0.05,0.2167574369907379,-5.4825672258711915,1.0,20.4,0.21573446005188454
4,708,-9.027121104903394,26,1,0.05,0.22642442390609246,-5.640333476920226,1.0,20.62,0.21558028807397597
4,709,-15.284013905098067,24,1,0.05,0.2265271618962288,-5.718195550405801,1.0,20.64,0.21601347071075985
4,710,-6.9092512699641935,20,1,0.05,0.18065125728026032,-5.797066767593442,1.0,20.76,0.21477040746672252
4,711,-5.603408654746598,11,1,0.05,0.17816424979404968,-5.903807024140908,1.0,20.82,0.2144960748553243
4,712,5.070616999999999,5,1,0.05,0.19044071435928345,-5.983040854140909,1.0,20.86,0.21374698930978447
4,713,-5.284269510504158,16,1,0.05,0.15878124115988612,-6.04566225373395,1.0,20.94,0.21283723485748884
4,714,-1.112573982339999,10,1,0.05,0.202965384721756,-5.958296681495582,1.0,20.74,0.2128686094088447
4,715,2.200822478,7,1,0.05,0.1932285108736583,-5.833271579249621,1.0,20.48,0.21296483875541852
4,716,12.994,1,1,0.05,0.2558666467666626,-5.6522058394262205,1.0,20.39,0.21331168546258383
4,717,-3.279987639999999,6,1,0.05,0.24052303532759348,-5.5756679835493035,1.0,20.21,0.21318810939395397
4,718,3.560012360000001,6,1,0.05,0.14303689015408358,-5.4523804843603525,1.0,20.06,0.21259031040555348
4,719,-11.714297987255323,21,1,0.05,0.22162212573346637,-5.655677664232904,1.0,20.24,0.21203906570389552
4,720,-4.758926848568434,15,1,0.05,0.21948131968577703,-5.598517754909584,1.0,20.17,0.21208680934682403
4,721,8.61542,3,1,0.05,0.1427131382127603,-5.404660207085474,1.0,19.74,0.21140652852974526
4,722,-9.970737323272964,24,1,0.05,0.1972556464994947,-5.539967703918203,1.0,19.92,0.21189583452328734
4,723,12.994,1,1,0.05,0.02264406904578209,-5.295788276593852,1.0,19.59,0.20998799176796965
4,724,-4.758926848568434,15,1,0.05,0.17256044695774714,-5.241573634923052,1.0,19.44,0.20928258165875765
4,725,-9.244214403595898,30,1,0.05,0.1915212276391685,-5.463955778959011,1.0,19.73,0.2092308597310478
4,726,-2.0034086547465986,11,1,0.05,0.17335541360080242,-5.590881865506478,1.0,19.82,0.20894260688191596
4,727,-10.067668131967057,17,1,0.05,0.23276550059809403,-5.742264716826148,1.0,19.94,0.2080950785022863
4,728,-12.927621152752485,29,1,0.05,0.2087747904247251,-5.733952441656749,1.0,19.67,0.2080954930924128
4,729,-6.564934176592876,19,1,0.05,0.23357556279944747,-5.867096823422676,1.0,19.82,0.20828922393512708
4,730,-8.066739830165497,17,1,0.05,0.21087917904643452,-5.927730135176864,1.0,19.88,0.20771252231866708
4,731,-6.182259565312327,18,1,0.05,0.2020778422140413,-5.969518644282521,1.0,19.95,0.20729185902604386
4,732,10.6892,2,1,0.05,0.13591524586081505,-5.7828837756487985,1.0,19.73,0.20634171918591032
4,733,-5.248019004782519,13,1,0.05,0.20609775701394448,-5.774598951208139,1.0,19.74,0.20570693239075422
4,734,-5.284269510504158,16,1,0.05,0.1887806379236281,-5.774598951208138,1.0,19.74,0.20542817614478348
4,735,-8.360033836916731,26,1,0.05,0.20361350369281495,-5.741056829589593,1.0,19.6,0.20514818846541888
4,736,-9.063849968420813,29,1,0.05,0.20213519036769867,-5.662136343034766,1.0,18.94,0.2050660970731559
4,737,-8.66368846162627,23,1,0.05,0.22965865452652393,-5.701183959165346,1.0,19.02,0.2054368933482516
4,738,-14.142980158819578,32,1,0.05,0.18671170389279723,-5.768238741256819,1.0,19.16,0.20503681457299386
4,739,-8.322888583465216,19,1,0.05,0.1967739553043717,-5.759270873126065,1.0,19.13,0.20509737223721886
4,740,-14.779420891412439,47,1,0.05,0.1873637762792567,-5.837003698535146,1.0,19.44,0.20459364454498005
4,741,-6.9092512699641935,20,1,0.05,0.19244481027126312,-5.804273615581665,1.0,19.46,0.20488944707094903
4,742,-0.12249939933999965,9,1,0.05,0.2236655337942971,-5.77744910304658,1.0,19.43,0.20502355527306704
4,743,-7.5261501647825195,13,1,0.05,0.2100257953772178,-5.768121272434764,1.0,19.36,0.20477780896799788
4,744,-9.541164449470015,27,1,0.05,0.1825346135430866,-5.8282714152816375,1.0,19.5,0.20428595956299148
4,745,-6.182259565312327,18,1,0.05,0.2040335185204943,-5.750978924621877,1.0,19.38,0.20426344205820002
4,746,-7.005824093690924,18,1,0.05,0.22129090254505476,-5.665099974923274,1.0,19.31,0.20447495618893147
4,747,-6.182259565312327,18,1,0.05,0.23670590886225304,-5.674079875471356,1.0,19.33,0.2046937706963687
4,748,-5.304778413725263,14,1,0.05,0.19382926395961217,-5.599805211014126,1.0,19.15,0.20451941604271284
4,749,-7.748616763427828,23,1,0.05,0.20003523657341366,-5.568116594606822,1.0,17.17,0.20450141308117215
4,750,-2.0034086547465986,11,1,0.05,0.2058461301706054,-5.475401412668606,1.0,17.13,0.2044161797287711
4,751,-8.514552887872178,22,1,0.05,0.19827983621507883,-5.5343256460353265,1.0,17.27,0.2041353243096569
4,752,-7.074533982339998,10,1,0.05,0.23889515697956085,-5.534949018299456,1.0,17.2,0.20404201461179747
4,753,-9.843455602895324,21,1,0.05,0.23392118442626225,-5.548237298823995,1.0,17.17,0.2040714002130122
4,754,-4.758926848568434,15,1,0.05,0.20806966622670492,-5.476536337530328,1.0,16.99,0.2042098726859788
4,755,-9.295531692693508,34,1,0.05,0.2099338465863291,-5.469638448139969,1.0,17.01,0.20439458186638546
4,756,-8.672325204746588,28,1,0.05,0.2908115595845239,-5.463875375012526,1.0,17.12,0.20541515694080187
4,757,-8.949894706876881,19,1,0.05,0.20935273052830444,-5.575382546861293,1.0,17.24,0.2054436750693538
4,758,-7.904128405312333,18,1,0.05,0.19197488534781668,-5.584365589977508,1.0,17.24,0.205198223812721
4,759,-11.18759370436928,33,1,0.05,0.2344828609264258,-5.614238831916158,1.0,17.41,0.20480632753680467
4,760,-6.9092512699641935,20,1,0.05,0.18738799421116709,-5.611140788586848,1.0,17.4,0.2046876264640845
4,761,-7.670141971567057,17,1,0.05,0.28415440680349574,-5.738548378302519,1.0,17.52,0.20558409034122246
4,762,-1.112573982339999,10,1,0.05,0.20036599598824978,-5.663362917026277,1.0,17.42,0.2054497686953889
4,763,-9.680389725387343,25,1,0.05,0.19903086572885514,-5.691074301580508,1.0,17.47,0.20492218650445806
4,764,-6.564934176592876,19,1,0.05,0.21495173342133822,-5.886663643346437,1.0,17.65,0.2059247594499242
4,765,-10.312278024025112,34,1,0.05,0.2033190211171613,-5.914808358021283,1.0,17.77,0.20552393444800723
4,766,-11.485110292440341,44,1,0.05,0.1844882037575272,-5.942128971536679,1.0,17.99,0.20550680815102168
4,767,-11.196365323680395,29,1,0.05,0.2272143983121576,-5.936087833900326,1.0,17.94,0.20576169137823794
4,768,-10.91335745049703,23,1,0.05,0.24388007592895758,-5.958498156357831,1.0,17.89,0.20584551716996688
4,769,-9.448893988160473,32,1,0.05,0.21821935172192752,-5.947364801134394,1.0,18.05,0.20585565776173362
4,770,-14.600804482924518,27,1,0.05,0.18858691760235363,-5.954010377329918,1.0,18.08,0.20604240561651607
4,771,-4.175060267801262,14,1,0.05,0.19978767952748708,-6.04646715000793,1.0,18.17,0.20591190130851372
4,772,3.560012360000001,6,1,0.05,0.1928073006371657,-6.00964203241453,1.0,18.14,0.20556908225317838
4,773,5.070616999999999,5,1,0.05,0.1744063064455986,-5.827908485935823,1.0,18.01,0.2054212552425766
4,774,3.560012360000001,6,1,0.05,0.22135203455885252,-5.802087066823824,1.0,17.99,0.20527977447571893
4,775,-6.9092512699641935,20,1,0.05,0.21514076441526414,-5.7507716129302,1.0,17.92,0.205318724828476
4,776,-10.718823211567058,17,1,0.05,0.19817518399042242,-5.796137249392748,1.0,17.91,0.20507975269168865
4,777,-8.426779841835762,16,1,0.05,0.2178133432753384,-5.785595706045176,1.0,17.88,0.2050362756214649
4,778,-7.974286863372225,24,1,0.05,0.20253705698996782,-5.742197014186656,1.0,17.86,0.20508317239227636
4,779,-10.081902676916737,26,1,0.05,0.23108842309850913,-5.73715462124015,1.0,17.95,0.20557326403019954
4,780,-10.492241022197572,33,1,0.05,0.22450442657326208,-5.720303663705193,1.0,18.03,0.20573866731437718
4,781,-5.284269510504158,16,1,0.05,0.23650183831341565,-5.678273828910185,1.0,17.96,0.20570684434381498
4,782,2.200822478,7,1,0.05,0.24994550698569842,-5.568041215430544,1.0,17.83,0.2059161867357104
4,783,-8.321371084919171,22,1,0.05,0.25344278527931735,-5.579064370250783,1.0,17.84,0.2065156084532272
4,784,-12.068367050416313,37,1,0.05,0.19016909035476479,-5.829688040754946,1.0,18.2,0.20643972333939511
4,785,-14.771515272082247,34,1,0.05,0.22151155473993106,-5.954781897963769,1.0,18.46,0.2064237067967027
4,786,-1.1478935511999993,8,1,0.05,0.24279325269162655,-5.774188902995344,1.0,18.22,0.20681071889957667
4,787,-10.923615391750825,24,1,0.05,0.19101882547450563,-5.767608702947445,1.0,18.24,0.2063256429493915
4,788,-12.152906986877012,27,1,0.05,0.22448847539446973,-5.801083705887699,1.0,18.22,0.20659840943471178
4,789,-5.284269510504158,16,1,0.05,0.15328998817130923,-5.792103805339616,1.0,18.2,0.20621416354265645
4,790,-12.263643394055745,25,1,0.05,0.19303516566753387,-5.982235279280173,1.0,18.41,0.20587863386210636
4,791,-10.556751454812991,44,1,0.05,0.2208042950792746,-5.946982817815346,1.0,18.65,0.2059304660383433
4,792,-7.974286863372225,24,1,0.05,0.23122123318413892,-6.048733911229067,1.0,18.82,0.20593134626146573
4,793,-7.497806556540575,22,1,0.05,0.21937899562445554,-6.064830875146648,1.0,18.91,0.2061292611846618
4,794,-11.27601218781446,30,1,0.05,0.22045437786728145,-6.157234127031392,1.0,19.12,0.20647424525681887
4,795,-12.525148631288411,30,1,0.05,0.20750346953670185,-6.245260619350876,1.0,19.33,0.20697093974464884
4,796,-3.7252774947465994,11,1,0.05,0.22696652060205286,-6.219202649246918,1.0,19.31,0.20689342843151842
4,797,5.070616999999999,5,1,0.05,0.17850080952048303,-6.120907210761232,1.0,19.21,0.2066705795219218
4,798,-8.239014632081311,22,1,0.05,0.22884123467586256,-6.161546754404034,1.0,19.29,0.20717132633976992
4,799,8.61542,3,1,0.05,0.1462328446408113,-6.097400779184035,1.0,19.25,0.2061461692070961
4,800,-5.304778413725263,14,1,0.05,0.18457730965954916,-6.172456788101288,1.0,19.32,0.20518968649012703
