setup_id,episode,discounted_return,episode_length,success,epsilon,mean_loss,rolling_return,rolling_success_rate,rolling_episode_length,rolling_loss
3,682,0.977870448800001,8,1,0.05,0.169865679461509,-6.1310698534717964,1.0,18.28,0.16539948964441936
3,683,-10.18599169224374,32,1,0.05,0.17241562088020146,-6.283635940394232,1.0,18.55,0.16451759542149305
3,684,-7.974286863372225,24,1,0.05,0.17331985073784986,-6.297729467262026,1.0,18.6,0.1644548609136191
3,685,0.9356123600000013,6,1,0.05,0.17291046182314554,-6.189775678096619,1.0,18.44,0.16449943887636628
3,686,-10.391668131967057,17,1,0.05,0.1703565079061424,-6.181549490782568,1.0,18.37,0.16469927934204553
3,687,-8.360033836916731,26,1,0.05,0.19230178772256926,-6.174820948000643,1.0,18.32,0.1652146708711141
3,688,-13.503294029292006,32,1,0.05,0.16866504109930247,-6.289819801746097,1.0,18.53,0.16480451499163234
3,689,2.200822478,7,1,0.05,0.09933538575257574,-6.263575801746097,1.0,18.53,0.1638218814073203
3,690,-9.19931505372519,29,1,0.05,0.198846907451235,-6.271979683797664,1.0,18.67,0.1641345891248828
3,691,-7.219055602895318,21,1,0.05,0.17180481499859265,-6.3330445000032185,1.0,18.78,0.16447622536004328
3,692,-6.9092512699641935,20,1,0.05,0.1531007954850793,-6.382102926155394,1.0,18.87,0.16450394206968288
3,693,-12.136056190649958,31,1,0.05,0.16625931846999353,-6.475413981533409,1.0,19.06,0.16470881901849183
3,694,-12.177336775693469,25,1,0.05,0.19668331921100615,-6.632787472890343,1.0,19.25,0.16546526169497638
3,695,-8.177336775693462,25,1,0.05,0.1801821631193161,-6.615677607311415,1.0,19.23,0.1652758068700574
3,696,-9.635393811152195,20,1,0.05,0.18820359371602535,-6.6227800591100525,1.0,19.13,0.1653735108671032
3,697,5.070616999999999,5,1,0.05,0.19755004048347474,-6.5204047825815685,1.0,19.06,0.16586625249844716
3,698,-12.40540669285175,29,1,0.05,0.19547804968495822,-6.566972681875809,1.0,19.12,0.1658091373393589
3,699,5.070616999999999,5,1,0.05,0.13369687721133233,-6.468677243390124,1.0,19.02,0.16526234389217237
3,700,-1.3840895511999998,8,1,0.05,0.10150980390608311,-6.504526363682125,1.0,19.03,0.16463407207347916
3,701,-0.4399876399999991,6,1,0.05,0.09898803569376469,-6.559632410082124,1.0,19.04,0.16383431128852535
3,702,-12.814890321352879,19,1,0.05,0.14411740465775916,-6.64603071061764,1.0,19.09,0.16332652110385454
3,703,-3.553090610746599,11,1,0.05,0.13159518925981087,-6.580225843787988,1.0,18.97,0.16289324211081738
3,704,2.200822478,7,1,0.05,0.12988992035388947,-6.49256827724206,1.0,18.85,0.16286250816391049
3,705,-6.0141692329284355,15,1,0.05,0.12090145163238049,-6.459315844844011,1.0,18.72,0.16257651985409072
3,706,3.560012360000001,6,1,0.05,0.17537481896579266,-6.34397285261029,1.0,18.54,0.16239425671849111
3,707,10.6892,2,1,0.05,0.1916094273328781,-6.148238157505248,1.0,18.4,0.16231838383109953
3,708,-8.524418118138412,27,1,0.05,0.18550760712888506,-6.102380360317463,1.0,18.41,0.16256288088311927
3,709,-10.938920255296907,33,1,0.05,0.1622008839339921,-6.233777787650434,1.0,18.67,0.16298113277804974
3,710,-1.112573982339999,10,1,0.05,0.15520597100257874,-6.1792541857079035,1.0,18.58,0.16316104559144973
3,711,-10.78571880842082,29,1,0.05,0.16785201513818626,-6.180199975490456,1.0,18.7,0.16326288739971434
3,712,-9.36900062377223,24,1,0.05,0.18752551226255795,-6.183618770679144,1.0,18.68,0.16343342317345763
3,713,-2.80495065284848,12,1,0.05,0.1970955574264129,-6.134340119224202,1.0,18.6,0.16378653738476856
3,714,-5.284269510504158,16,1,0.05,0.16963914316147566,-6.091485074047231,1.0,18.62,0.16373694801931393
3,715,-9.6670484188245,27,1,0.05,0.14332027364246272,-6.223755681835476,1.0,18.83,0.16403890414426264
3,716,-7.497806556540575,22,1,0.05,0.16280223276804795,-6.233084405634953,1.0,18.86,0.16415616261737043
3,717,-7.497806556540575,22,1,0.05,0.17286499640481037,-6.24241312943443,1.0,18.89,0.16444615673500948
3,718,-8.672325204746588,28,1,0.05,0.16069033682080253,-6.379842551481897,1.0,19.12,0.16429825400189532
3,719,-2.80495065284848,12,1,0.05,0.11227897647768259,-6.303297332354305,1.0,18.97,0.1635066877710557
3,720,-3.5261501647825173,13,1,0.05,0.16978848152435744,-6.234828666367852,1.0,18.87,0.16361778599432497
3,721,2.749504,4,1,0.05,0.13220141595229506,-6.128472197659033,1.0,18.7,0.16332185264566612
3,722,3.560012360000001,6,1,0.05,0.15804341497520605,-6.027222732293103,1.0,18.57,0.1629871062740382
3,723,-11.447807536510826,24,1,0.05,0.15461818485831222,-6.030982712549587,1.0,18.61,0.16297606478585017
3,724,-10.984433836916736,26,1,0.05,0.15849173455857313,-6.052382810481955,1.0,18.62,0.16297005871780162
3,725,-0.12249939933999965,9,1,0.05,0.252077364259296,-5.973766672726325,1.0,18.49,0.1641379477120268
3,726,6.749504000000001,4,1,0.05,0.21203939616680145,-5.772823436697372,1.0,18.32,0.16487703079324453
3,727,-9.265487063121379,31,1,0.05,0.1567986373218798,-5.883784477328585,1.0,18.58,0.16455129241201066
3,728,-8.177336775693462,25,1,0.05,0.18004480071365833,-6.00115796868552,1.0,18.77,0.16548968476854548
3,729,-1.6465295511999987,8,1,0.05,0.17178181931376457,-5.97722338779752,1.0,18.79,0.16604486354617062
3,730,-4.758926848568434,15,1,0.05,0.15507781654596328,-5.9302350729902615,1.0,18.65,0.16595558779092548
3,731,0.977870448800001,8,1,0.05,0.14721165830269456,-5.987951408502263,1.0,18.69,0.1656453071372774
3,732,-9.000901304072059,25,1,0.05,0.1696698621660471,-6.076735427549583,1.0,18.85,0.16549753454190824
3,733,-8.797709793442781,26,1,0.05,0.13035355114306396,-6.063893498714842,1.0,18.85,0.16502505279682794
3,734,-9.295531692693508,34,1,0.05,0.1614271835424006,-6.082748480536736,1.0,19.03,0.164943412238045
3,735,-9.243082649377795,29,1,0.05,0.18101733531160602,-6.12759003854483,1.0,19.17,0.1647572421895899
3,736,-8.822438869964198,20,1,0.05,0.161402078717947,-6.107087707246239,1.0,19.09,0.16467638798178047
3,737,-11.28710863128841,30,1,0.05,0.14901609402149915,-6.122275703743416,1.0,19.04,0.16456435864671803
3,738,-5.284269510504158,16,1,0.05,0.17886925430502743,-6.085514275067409,1.0,18.94,0.16457100980141942
3,739,-9.661804363427832,23,1,0.05,0.18466200169337832,-6.066389450067964,1.0,18.93,0.16481856806770157
3,740,12.994,1,1,0.05,0.2734997570514679,-5.852849111698797,1.0,18.68,0.16586197236331227
3,741,-7.232021444579539,19,1,0.05,0.2233788510294337,-5.807418723466579,1.0,18.73,0.16611346690511855
3,742,-12.497015602895326,21,1,0.05,0.16189532993095263,-5.818902711861255,1.0,18.71,0.16625013671359665
3,743,-6.9092512699641935,20,1,0.05,0.15882481206208468,-5.854370230567497,1.0,18.82,0.165959715373603
3,744,-10.12220655654058,22,1,0.05,0.20308486964892258,-5.849518499610745,1.0,18.76,0.16623572057590255
3,745,-6.480396608848481,12,1,0.05,0.19198603959133229,-5.852499870046108,1.0,18.7,0.16643397455373937
3,746,-6.564934176592876,19,1,0.05,0.16399884733714556,-5.813291233442868,1.0,18.63,0.1666159663277249
3,747,-9.129828215852982,32,1,0.05,0.19803065108135343,-5.856775590109972,1.0,18.82,0.16708213483515702
3,748,-1.7991775220000008,7,1,0.05,0.10384148173034191,-5.873542371336573,1.0,18.8,0.1660360661150514
3,749,-10.983326848568439,15,1,0.05,0.1457013017187516,-5.930532944717215,1.0,18.79,0.1657886908481145
3,750,-8.239014632081311,22,1,0.05,0.16113510033623737,-5.933836395932988,1.0,18.85,0.1657242322669189
3,751,-12.525148631288411,30,1,0.05,0.14730726052075624,-5.918439701064488,1.0,18.88,0.16571843525721072
3,752,-7.6462295105041616,16,1,0.05,0.17494862142484635,-5.904863404691651,1.0,18.81,0.16570552086181561
3,753,-5.284269510504158,16,1,0.05,0.18259354983456433,-5.866407817638162,1.0,18.65,0.16593011568490038
3,754,-7.497806556540575,22,1,0.05,0.1593276991254904,-5.899635280525555,1.0,18.73,0.16632598901211984
3,755,-9.824292004923816,33,1,0.05,0.20517132877174651,-6.0076569050627935,1.0,18.98,0.16628873157161878
3,756,-2.80495065284848,12,1,0.05,0.14571430596212545,-5.938309854183334,1.0,18.81,0.16593112827939166
3,757,-7.219055602895318,21,1,0.05,0.175863578915596,-5.933014242578009,1.0,18.79,0.1660309708455786
3,758,-9.859766556540578,22,1,0.05,0.15758241001855244,-5.949838540386479,1.0,18.76,0.16577280826257426
3,759,-8.486521412069978,21,1,0.05,0.19596292007537114,-5.946649687578661,1.0,18.68,0.16592472845268888
3,760,0.977870448800001,8,1,0.05,0.16859514266252518,-5.833213015574987,1.0,18.41,0.16585214657182992
3,761,-2.24826339934,9,1,0.05,0.15021326061752108,-5.778209481934108,1.0,18.27,0.166086946632402
3,762,-6.308608804568437,15,1,0.05,0.15610969848930836,-5.76714496730178,1.0,18.28,0.1660715040838162
3,763,-8.715494938912961,24,1,0.05,0.17295815143734217,-5.889900040290907,1.0,18.46,0.16627922870161035
3,764,-0.12249939933999965,9,1,0.05,0.15873991573850313,-5.793180417802177,1.0,18.3,0.16624167680558466
3,765,-8.038147243609771,22,1,0.05,0.1466337408531796,-5.78431040392539,1.0,18.22,0.16601784027897132
3,766,-7.219055602895318,21,1,0.05,0.1999348114643778,-5.790851618188415,1.0,18.24,0.16662211763197682
3,767,-2.80495065284848,12,1,0.05,0.20654239815970263,-5.705584084402755,1.0,18.13,0.16676983202197782
3,768,-10.192614440463066,30,1,0.05,0.17165973056107758,-5.787476142259922,1.0,18.32,0.1671744071658339
3,769,-6.182259565312327,18,1,0.05,0.16685016039345,-5.745680243059194,1.0,18.12,0.16719979156624418
3,770,-7.6462295105041616,16,1,0.05,0.14502183883450925,-5.780391935486224,1.0,18.14,0.16702584473733018
3,771,-3.5261501647825173,13,1,0.05,0.17028576938005593,-5.775253560734049,1.0,18.21,0.16711006811778578
3,772,-10.060649077211748,29,1,0.05,0.16774887090613103,-5.756354063033293,1.0,18.2,0.16725924204391965
3,773,-6.182259565312327,18,1,0.05,0.15961001523666912,-5.722366502657464,1.0,18.17,0.1672660588456086
3,774,-13.00773075040487,23,1,0.05,0.14991812294592027,-5.777465744596107,1.0,18.18,0.16713990910706983
3,775,-7.219055602895318,21,1,0.05,0.13543348923502935,-5.8090173651130605,1.0,18.31,0.1667599971363679
3,776,-10.413806556540578,22,1,0.05,0.16478445567190647,-5.763311092309298,1.0,18.27,0.16673145133254763
3,777,0.977870448800001,8,1,0.05,0.17387957638129592,-5.692649909143287,1.0,18.21,0.1671530204344592
3,778,3.560012360000001,6,1,0.05,0.11024659809966882,-5.568207090438245,1.0,18.11,0.166608389025078
3,779,12.994,1,1,0.05,0.27631840109825134,-5.473867214038243,1.0,18.06,0.16782583281909003
3,780,-0.12249939933999965,9,1,0.05,0.13937859568330976,-5.510692331631643,1.0,18.09,0.1672633477931014
3,781,-13.562618960680176,34,1,0.05,0.16708012842847145,-5.571943501741722,1.0,18.25,0.16724329447023611
3,782,-11.314104739275075,30,1,0.05,0.2010435321678718,-5.694863253622474,1.0,18.47,0.16755507299729977
3,783,-13.37409619064996,31,1,0.05,0.1736656682145211,-5.726744298606535,1.0,18.46,0.16756757347064294
3,784,-4.175060267801262,14,1,0.05,0.1786037924300347,-5.688752032650826,1.0,18.36,0.16762041288756482
3,785,-8.360033836916731,26,1,0.05,0.17318991457040495,-5.781708494619994,1.0,18.56,0.1676232074150374
3,786,-9.820416322516882,19,1,0.05,0.10439059638271206,-5.775995976525492,1.0,18.58,0.1669635482998031
3,787,-11.061281312733257,28,1,0.05,0.20018807845190167,-5.803008451283656,1.0,18.6,0.1670424112070964
3,788,-8.641374131358887,24,1,0.05,0.19022928861280283,-5.754389252304326,1.0,18.52,0.16725805368223137
3,789,2.200822478,7,1,0.05,0.146711333787867,-5.754389252304326,1.0,18.52,0.16773181316258431
3,790,6.749504000000001,4,1,0.05,0.24630834721028805,-5.594901061767074,1.0,18.27,0.16820642756017484
3,791,10.6892,2,1,0.05,0.14082307368516922,-5.4158185057381205,1.0,18.08,0.1678966101470406
3,792,-6.564934176592876,19,1,0.05,0.18398004456570274,-5.412375334804406,1.0,18.07,0.16820540263784686
3,793,0.977870448800001,8,1,0.05,0.16323304548859596,-5.281236068409907,1.0,17.84,0.16817513990803287
3,794,-9.859766556540578,22,1,0.05,0.14686244751580738,-5.258060366218377,1.0,17.81,0.16767693119108093
3,795,-8.524418118138412,27,1,0.05,0.14644425445132786,-5.261531179642828,1.0,17.83,0.16733955210440105
3,796,-7.748616763427828,23,1,0.05,0.1647955412450044,-5.242663409165584,1.0,17.86,0.16710547157969086
3,797,6.749504000000001,4,1,0.05,0.20437069609761238,-5.225874539165584,1.0,17.85,0.1671736781358322
3,798,-6.30101584183576,16,1,0.05,0.11996282753534615,-5.164830630655425,1.0,17.72,0.1664185259143361
3,799,-15.187816715468047,31,1,0.05,0.18607262137436098,-5.367414967810105,1.0,17.98,0.16694228335596636
3,800,-8.613769363295324,21,1,0.05,0.17941570938343093,-5.43971176593106,1.0,18.11,0.16772134241073983
