setup_id,episode,discounted_return,episode_length,success,epsilon,mean_loss,rolling_return,rolling_success_rate,rolling_episode_length,rolling_loss
1,920,-12.489581551092382,1000,0,0.05,0.10166797364148078,-11.185516052395759,0.53,621.11,0.10504760790192141
1,921,-10.00007005258085,548,1,0.05,0.10761662113190719,-11.183290097539215,0.54,616.59,0.10495888723792463
1,922,-10.007263972925687,1000,0,0.05,0.11296496806584765,-11.145992229819878,0.54,616.59,0.1049829776520052
1,923,-10.000305261445908,855,1,0.05,0.1069991788335777,-11.176014209493736,0.54,624.95,0.10468116329482396
1,924,-12.431212798518375,1000,0,0.05,0.10962628263062651,-11.18634090120809,0.54,624.95,0.10472642763441209
1,925,-10.322842904637032,1000,0,0.05,0.09528493460618484,-11.171835909286592,0.54,624.95,0.10460758362460386
1,926,-7.568466908188614,21,1,0.05,0.09621042397061717,-11.118344400068624,0.54,620.92,0.1045588517130932
1,927,-10.22309748577709,1000,0,0.05,0.10017778051792993,-11.120196424969125,0.53,626.28,0.10449771339978936
1,928,-10.0284158837551,1000,0,0.05,0.10759884939112817,-11.147497618160134,0.52,636.08,0.10512476545771002
1,929,-18.566781662768175,1000,0,0.05,0.10228793102240888,-11.203941168098597,0.51,645.07,0.1051725573136117
1,930,-10.059770533361752,454,1,0.05,0.12141035487226597,-11.190208219825696,0.52,639.61,0.10532537383192142
1,931,-16.675429740620533,304,1,0.05,0.0992447682664964,-11.239545027991012,0.52,638.95,0.10522908857009487
1,932,-10.009931016491308,1000,0,0.05,0.10792253305093619,-11.229844713961675,0.51,648.59,0.1047719396402578
1,933,-10.286596738025638,1000,0,0.05,0.10515316770001663,-11.177121612012296,0.51,648.59,0.10470808679279803
1,934,-10.343189576942951,24,1,0.05,0.04517973228697277,-11.148638741023408,0.51,648.51,0.10448382780726513
1,935,-3.0264311979999996,11,1,0.05,0.08144299525090239,-11.072785156465127,0.51,642.68,0.10419324192112221
1,936,-10.32026753230688,1000,0,0.05,0.1093821812535316,-11.074756796179544,0.5,643.58,0.1043065918909847
1,937,-10.631344185790047,1000,0,0.05,0.09755807072125026,-11.050305253840895,0.5,643.58,0.10424873770099788
1,938,-9.381936912347348,34,1,0.05,0.14515126631287037,-11.01951172149134,0.51,633.92,0.10466294195271841
1,939,-11.131662321712554,1000,0,0.05,0.11689407135463262,-11.019421291983802,0.51,633.92,0.10485110750943395
1,940,-11.991429999056727,663,1,0.05,0.10574854692345173,-10.99809113816291,0.52,630.55,0.10484923695832521
1,941,-10.13287039225057,55,1,0.05,0.12371683669361201,-11.031447351522361,0.52,630.94,0.10550618517829444
1,942,-10.209425991210267,1000,0,0.05,0.09757532161539711,-11.016317325311682,0.52,630.94,0.10542934880699617
1,943,-13.269493658960332,1000,0,0.05,0.10180233991843124,-10.980265191159893,0.52,630.94,0.10536835870471961
1,944,-12.627798028986023,1000,0,0.05,0.10535146553431696,-10.977045741178975,0.51,634.67,0.10535174926028844
1,945,-10.160562778828593,45,1,0.05,0.10219837909874817,-11.0181915040746,0.51,634.98,0.10496512947572963
1,946,-12.686805240818991,774,1,0.05,0.1079383536932093,-11.051826437699773,0.51,642.44,0.10515932439181652
1,947,-15.452759036532694,1000,0,0.05,0.11021318110259017,-11.086137218544275,0.5,648.8,0.10525903298958733
1,948,-2.611180000000001,7,1,0.05,0.20840144623070955,-11.107908398544275,0.5,648.79,0.10651664210431486
1,949,-12.116249871155107,1000,0,0.05,0.10751272800483275,-11.097323356440336,0.49,652.23,0.1065734475566125
1,950,-10.000815511413913,1000,0,0.05,0.1116143213516334,-11.097010169724006,0.48,660.54,0.10672139989990996
1,951,-10.815427378051174,1000,0,0.05,0.10481556143188209,-11.069153553335934,0.47,660.91,0.10673081960856287
1,952,-16.499227991046112,32,1,0.05,0.07203405462769297,-11.110084036240114,0.47,652.01,0.10636008364082843
1,953,-10.000974073181988,1000,0,0.05,0.1103044569328049,-11.083814622355332,0.46,655.22,0.10644908069455183
1,954,-14.543941396675864,1000,0,0.05,0.10137090901561896,-11.122705454365763,0.45,664.99,0.1066774132851998
1,955,-12.280862845975163,1000,0,0.05,0.10555928904855683,-11.141344232929926,0.45,664.99,0.1066082994862686
1,956,-10.354517531344424,1000,0,0.05,0.10827927989937598,-11.140017046793632,0.44,669.58,0.10660117064451372
1,957,-10.210545664763321,1000,0,0.05,0.10483608058441314,-11.138577327354506,0.44,669.58,0.10662886991273446
1,958,-11.480937946143573,1000,0,0.05,0.1070127447611012,-11.147699554450224,0.44,669.58,0.10660227787080608
1,959,-9.671535934634786,40,1,0.05,0.1287484368076548,-11.121479430461054,0.45,659.98,0.1068415092318796
1,960,-10.646378677196148,1000,0,0.05,0.10106522190323448,-11.11243527380409,0.44,663.99,0.10677974108196117
1,961,-14.020758151168604,1000,0,0.05,0.09898268117285625,-11.116717263041933,0.43,672.6,0.10670721244398053
1,962,-10.084466726500775,1000,0,0.05,0.10673508541171031,-11.117557492105778,0.43,672.6,0.10663808864431919
1,963,-12.452258740198078,1000,0,0.05,0.10347773386578774,-11.142050012767573,0.43,672.6,0.10656131621270497
1,964,-12.002607945777038,1000,0,0.05,0.09681122080783826,-11.162026609508963,0.42,675.9,0.10649523640389562
1,965,-10.021079666344484,1000,0,0.05,0.10531150255023386,-11.12050147754256,0.41,685.46,0.10631593128225003
1,966,-10.000615228754825,1000,0,0.05,0.10923566721798852,-11.104975581200284,0.41,685.46,0.10634407452280774
1,967,-10.441529148439107,1000,0,0.05,0.10325553037734062,-11.104905259868366,0.41,685.46,0.1063656440490724
1,968,-10.000127875507383,1000,0,0.05,0.10529393139877356,-11.104872666611843,0.4,691.89,0.10643301336731367
1,969,-10.770109880463052,1000,0,0.05,0.10680677115666913,-11.083413567523165,0.4,691.89,0.10650048727902042
1,970,-10.152755952593392,607,1,0.05,0.10684572882783738,-11.080885424200904,0.41,687.96,0.10650474177017959
1,971,-10.112253170986838,1000,0,0.05,0.09372806380013936,-11.0820079486639,0.41,687.96,0.10646449759741987
1,972,-10.123683574925568,1000,0,0.05,0.09766275349141507,-11.065732156849752,0.41,687.96,0.10637738293044813
1,973,-10.034979312445968,1000,0,0.05,0.10779236345883692,-11.01119372306578,0.4,693.43,0.10642020326391663
1,974,-10.21076663625055,1000,0,0.05,0.10213919252576306,-11.012724768177131,0.39,701.18,0.10630586583570292
1,975,-16.16028752800341,1000,0,0.05,0.11098718229235965,-11.014198384851657,0.38,710.88,0.1058562855982105
1,976,-13.523200353545572,1000,0,0.05,0.0936560003341292,-11.019329069245495,0.38,710.88,0.10582376534975219
1,977,-10.028447724015777,122,1,0.05,0.11477079155919769,-11.019528013209268,0.38,708.14,0.10602172469506271
1,978,-10.235107548198881,1000,0,0.05,0.10818636204788346,-11.024835265279544,0.37,717.73,0.10602920363206815
1,979,-10.020721765129409,1000,0,0.05,0.10095958031486953,-11.024428265642719,0.37,717.73,0.105937116955984
1,980,-10.551764630437411,1000,0,0.05,0.10301958172136802,-11.017549306103517,0.36,724.1,0.10574385753134105
1,981,-10.313987012488035,1000,0,0.05,0.10004345678302343,-11.020572048965933,0.35,729.57,0.10570254360478272
1,982,-14.762879583129974,633,1,0.05,0.10934737515795331,-11.068148881561122,0.36,725.9,0.10571403467848997
1,983,-15.083641578296325,17,1,0.05,0.06580093085615184,-11.083509540319108,0.37,716.07,0.1053317475884139
1,984,-5.424641509007799,15,1,0.05,0.11679473218197624,-11.038683634946503,0.37,715.7,0.10551384506452026
1,985,-12.67199010069448,1000,0,0.05,0.10511086377597531,-11.065053250082793,0.37,715.7,0.10553714346687902
1,986,-13.635312342647376,1000,0,0.05,0.09595369086293795,-11.054889053103796,0.37,715.7,0.10548661412996148
1,987,-12.108057821479692,1000,0,0.05,0.1013542021579051,-11.023222041774844,0.37,715.7,0.10549659472983819
1,988,-10.22523781690674,1000,0,0.05,0.10471215546515304,-10.999832379697748,0.36,725.44,0.10517512109514199
1,989,-10.547051168894612,1000,0,0.05,0.09765687372814864,-11.004584382438876,0.36,725.44,0.1051838674454838
1,990,-10.007219344324172,1000,0,0.05,0.10065523891645717,-10.99550202599554,0.36,725.44,0.10508418213023064
1,991,-13.167749965452897,1000,0,0.05,0.09882760529090592,-11.025177157596804,0.36,725.44,0.10500980889388915
1,992,-10.933995484905967,97,1,0.05,0.11530549736416265,-11.012276334902497,0.37,716.41,0.10503494085903421
1,993,-10.442367784739096,1000,0,0.05,0.10367021824029507,-11.017328983784843,0.36,725.97,0.10515672535336383
1,994,-10.209341943772063,1000,0,0.05,0.09908984097381472,-10.995796946254455,0.36,725.97,0.10513066741123706
1,995,-16.08010755732116,1000,0,0.05,0.10467304181469081,-10.977713553812247,0.35,735.35,0.104990825353873
1,996,-10.410320714755063,1000,0,0.05,0.10640822603862034,-10.96304098592283,0.34,741.3,0.10504884624765591
1,997,-10.679361153801235,1000,0,0.05,0.1009024453786551,-10.968357792437105,0.33,747.21,0.10486661162508275
1,998,-13.241915633451711,144,1,0.05,0.09531950131430575,-10.9947651593261,0.33,738.92,0.10476604695630488
1,999,-13.195550086528456,1000,0,0.05,0.10481129147851607,-11.023328101386824,0.33,738.92,0.10462774559690713
1,1000,-15.859241494390847,1000,0,0.05,0.09801825075983651,-11.081255852631891,0.33,738.92,0.10460001097463718
